2023-04-26 20:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20
2023-04-26 21:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21
2023-04-26 22:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22
2023-04-26 23:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23
2023-04-27 00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2023-04-27 01:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2023-04-27 02:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2
2023-04-27 03:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3
2023-04-27 04:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4
2023-04-27 05:00,0.0007034644997092822,0.0007608841579287526,0.000814832596462292,0.0008639316790744676,0.0009069271484278357,0.0009427206666300311,0.0009703978727510819,0.0009892517405695111,0.0009988006398634823,0.0009988006398634823,0.0009892517405695111,0.0009703978727510819,0.0009427206666300311,0.0009069271484278357,0.0008639316790744676,0.000814832596462292,0.0007608841579287526,0.0007034644997092822,5
2023-04-27 06:00,0.029336270321898436,0.03159477687853094,0.03371674879418349,0.03564797937692906,0.0373391345048282,0.03874701288744789,0.03983564966154256,0.040577235129067434,0.043963667050049615,0.04791000034890386,0.05130301955467735,0.05405604852173733,0.05609875993237386,0.05737897183860008,0.05786398067262125,0.05754139667364283,0.05641946038967783,0.054526832169177614,6
2023-04-27 07:00,0.08567763046831177,0.09193637321423402,0.09781675301438982,0.10316855301911697,0.10785505917863408,0.11175655266267338,0.11477336812986792,0.12608396011550502,0.1390774647664575,0.1504883668641231,0.1600251699706579,0.16744425231889767,0.17255609023594834,0.17523009960752153,0.1753979717057092,0.17305541816503273,0.1682622805305971,0.16114100157989492,7
2023-04-27 08:00,0.139280881117923,0.14890824381272086,0.15795359867351094,0.16618587819148573,0.17339478521973378,0.17939616510496853,0.20135275925573884,0.22395124309284753,0.24405071316705232,0.2611377198072374,0.2747757680258549,0.28461646797249324,0.2904084347035444,0.2920037099195015,0.28936154162382177,0.28254942515033454,0.271741378965696,0.25721349929226517,8
2023-04-27 09:00,0.18794833193720498,0.20035097811261057,0.21200384083585508,0.222609242680085,0.23588670417221114,0.2689368576188866,0.2994851716066669,0.32675127621971534,0.35003864700268617,0.36875239797970394,0.38241447827435165,0.39067588412642357,0.3933255743441846,0.3902958614430472,0.38166414075169003,0.3676509133148562,0.3486141530986327,0.3250401623903955,9
2023-04-27 10:00,0.22684811808710692,0.24256196455316864,0.2573258538985139,0.2841940584233937,0.3153109167396706,0.3436194144332345,0.36839639866588225,0.38900893064079345,0.4049304542983155,0.4157542474186366,0.42120381151710345,0.42113993511780407,0.4155642499710327,0.40461918936952235,0.3885843496282723,0.3678693476755471,0.3430033572109776,0.3146215907341405,10
2023-04-27 11:00,0.19119730542470412,0.2081965364217533,0.2266254765150554,0.24363024653195633,0.2587764522550791,0.27167717729715196,0.2820028670477521,0.2894897472886084,0.29394656242028666,0.2952594611693386,0.2933949049684079,0.2884005247134641,0.2804039040119286,0.26960932000414806,0.2562925250153412,0.24079370234298192,0.22350877612708095,0.20487929729649623,11
2023-04-27 12:00,0.24270308025595272,0.2670867015446893,0.28997370015985174,0.3107794178060524,0.3289723634119679,0.34408779030002423,0.35573956834162634,0.36363004781858327,0.36755766301411585,0.36742208129641973,0.363226766159214,0.3550788887452939,0.3431865901132555,0.32785366418397766,0.30947179719329476,0.2885105618974046,0.26550542213336964,0.24104405416341004,12
2023-04-27 13:00,0.19939138428076605,0.21690993521567856,0.2331950265611189,0.2478306486031724,0.26044292803590996,0.270709678716968,0.2783686320521421,0.2832241367602531,0.28515215686989126,0.28410344027204343,0.28010477688655666,0.27325831430202946,0.26373894837140455,0.25178985542163335,0.2377162802090471,0.22187773830981025,0.20467883213876722,0.18899961509117696,13
2023-04-27 14:00,0.13078664735705062,0.14160446825151835,0.15163729156599748,0.1606288244822115,0.16834937439624534,0.17460171651562645,0.17922613205209587,0.1821044883072522,0.18316325642351336,0.18237538971063935,0.1797610145651529,0.17538691633282022,0.1693648332480587,0.16184860203232868,0.15303022806843364,0.14384259425228468,0.13447354876029335,0.12450166811617869,14
2023-04-27 15:00,0.15073091695893798,0.16268629141459864,0.17361508964541303,0.18323813076568682,0.1913095900208322,0.19762327848722674,0.2020179102575989,0.20438122255940583,0.20465284355599572,0.20282583457133121,0.19894686734147493,0.19311503176487127,0.18547930460796003,0.17625410963357402,0.16805630681019848,0.15869474839214368,0.14840857944508218,0.13746056461123649,15
2023-04-27 16:00,0.23004976904976163,0.24513629311241722,0.25777016709574374,0.2676286532152271,0.27445991217176835,0.2780894364956881,0.2784245084156452,0.27545656837427474,0.26926143368578986,0.2599973617498422,0.2479010072976831,0.2332813769445234,0.21934126732523687,0.2114308998025517,0.20192890107545736,0.19107800381816653,0.17915539890225435,0.1664656544357514,16
2023-04-27 17:00,0.2760081262285468,0.2873452762820019,0.2945703708876629,0.297498841873565,0.2960558801796171,0.29027834688745213,0.2803138315881278,0.26641688214207887,0.2489425021437408,0.22833708220092422,0.20512699669334067,0.18774068872544222,0.18282337177126887,0.17646405670401213,0.1688251949822304,0.16010192463813386,0.1505170853920084,0.14031552611501583,17
2023-04-27 18:00,0.11094552206393904,0.11542991896213689,0.11849194820719186,0.12005338893541873,0.12007435346692266,0.11855430625366356,0.1155320775602627,0.11108487152806974,0.10532629396192356,0.09840345022064778,0.09301832563868201,0.09129633904459881,0.0887684875522095,0.08549934622307566,0.08157242668880137,0.07708804381022266,0.07216075309082608,0.06691642430678112,18
2023-04-27 19:00,,,,,,,,,,,,,,,,,,,19
2023-04-27 20:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20
2023-04-27 21:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21
2023-04-27 22:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22
2023-04-27 23:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23
2023-04-28 00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2023-04-28 01:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2023-04-28 02:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2
2023-04-28 03:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3
2023-04-28 04:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4
2023-04-28 05:00,0.0007034644997092822,0.0007608841579287526,0.000814832596462292,0.0008639316790744676,0.0009069271484278357,0.0009427206666300311,0.0009703978727510819,0.0009892517405695111,0.0009988006398634823,0.0009988006398634823,0.0009892517405695111,0.0009703978727510819,0.0009427206666300311,0.0009069271484278357,0.0008639316790744676,0.000814832596462292,0.0007608841579287526,0.0007034644997092822,5
2023-04-28 06:00,0.031644354154553425,0.03403683991369802,0.03628469151926216,0.03833048662810281,0.040121964517826486,0.04161336110958462,0.04276657803129508,0.04355215585706296,0.048231168133258735,0.05362410907693475,0.05837205059009561,0.062353704449747936,0.06546735758300035,0.06763347037157759,0.06879670852582984,0.06892735662313522,0.06802207720124495,0.0661039960152024,6
2023-04-28 07:00,0.08624760480416466,0.09200871051218486,0.0974215371783833,0.10234781180047159,0.10666169055892619,0.11025297355187978,0.11302991989935855,0.13143640309302865,0.15293323812665188,0.17252545066506653,0.18971254915067734,0.2040554817063806,0.21518785190598322,0.22282527852965095,0.2267726602053767,0.2269291593580559,0.2232907781490303,0.21595046060260858,7
2023-04-28 08:00,0.1347931137919545,0.14296584514519245,0.15064450622979955,0.15763294232159922,0.16375263079289526,0.16884724155034106,0.20159481294113277,0.23560311542604354,0.26675088843801786,0.29424244862073146,0.31737551215863263,0.3355591349212752,0.3483288083871555,0.3553583257151427,0.35646811483956387,0.35162982571642076,0.34096705453754683,0.32475218641233866,8
2023-04-28 09:00,0.1780651839441822,0.18908975832232047,0.19944785852076005,0.20887488238229776,0.22265253091247836,0.2596197173354631,0.29411871121874195,0.3252682208169209,0.3522725184118285,0.37444176752182456,0.3912096450735949,0.4021478083704178,0.40697683729193024,0.40557337220216144,0.3979732652248791,0.38437066438555473,0.3651130540159385,0.340692378116258,9
2023-04-28 10:00,0.21210491876578993,0.2254454193587802,0.23797943991140585,0.26898773199439063,0.30632455125107866,0.3407887980024307,0.371500068133592,0.3976738289434426,0.4186414603723459,0.4338673351912504,0.44296250183131625,0.4456946203202532,0.4419938975075745,0.4319548699608637,0.41583398898819746,0.394043069478374,0.3671387699111604,0.3358083722752552,10
2023-04-28 11:00,0.2322333191051314,0.26468376091631823,0.31732021700128926,0.36735882470863707,0.4135213261253135,0.45462848015278357,0.48963018673179276,0.5176323121033347,0.5379195298429077,0.5499735941839426,0.5534865788304396,0.5483687430676076,0.5347508242273041,0.512980697946251,0.48361449153217756,0.44740237745080347,0.40526940984519044,0.3582918936268793,11
2023-04-28 12:00,0.3054701505443014,0.36122126338434124,0.4134446473461951,0.4608062334608419,0.5020961494916352,0.5362596266447637,0.5624239440950676,0.5799207230176208,0.5883030006143893,0.5873566479725523,0.5771058400803517,0.5578124382665435,0.5299693008393034,0.49428769280721474,0.45167911630646906,0.4032320258838904,0.3501840234539646,0.2938902432217446,12
2023-04-28 13:00,0.40121700105196745,0.4533136145995653,0.49956189204984947,0.5387804011183444,0.5699672879995252,0.5923258701563329,0.6052849879207438,0.6085135950149447,0.6019292152719243,0.5857000495248923,0.5602406788441221,0.5262014738838946,0.48445198088236163,0.43605870872616315,0.3822578845188531,0.32442387362394753,0.26403407090626896,0.24019867410803858,13
2023-04-28 14:00,0.4198931978769358,0.4584478047997521,0.49083452294200003,0.5162260195572309,0.5339736578635745,0.5436240667513532,0.5449307223445014,0.5378602455597848,0.5225932547899448,0.4995197519286009,0.46922915960291256,0.4324952641172009,0.39025644874656223,0.3435917223295536,0.2936931555199315,0.26205360289371726,0.24924984014842394,0.2356222412643363,14
2023-04-28 15:00,0.43676462971658225,0.4667518426400243,0.48988325284429635,0.5055679584340758,0.5134052868096928,0.5131950300222793,0.5049425591725636,0.488858687203774,0.4653542835936708,0.43502977851572744,0.3986598245902138,0.357173508047394,0.3116306148172491,0.26319455783874435,0.25293106672200344,0.24172010952555664,0.22940188272706516,0.21629106076695276,15
2023-04-28 16:00,0.3109715647841273,0.32853840709428306,0.34175515826797653,0.3502841906703347,0.353907626473447,0.35253290343987365,0.34619513946510455,0.33505623547570323,0.3194007395999953,0.2996285782628496,0.27624483989188764,0.249846872214771,0.22666585021433333,0.2189583126281273,0.20969995489403534,0.19912728577154687,0.1875103886739914,0.17514602227073212,16
2023-04-28 17:00,0.23100179326462744,0.24124656511093798,0.24822160924713832,0.25174874514884,0.2517378706013069,0.24818926339956715,0.24119357425201876,0.23092951106880946,0.21765927379084676,0.20172185637870998,0.18352438706505822,0.16920445538567527,0.16472074799406503,0.15892219804530935,0.15195693201006374,0.1440028806268913,0.1352632335844579,0.12596124895290373,17
2023-04-28 18:00,0.17474343393536854,0.1789876521797643,0.18044134727215222,0.17906738394158553,0.17490086067661154,0.16804821311917498,0.15868449512003152,0.14704890691228834,0.13343868463781627,0.11820150732122844,0.10690367753809012,0.10498058302061035,0.10215750799626316,0.09850656913963923,0.09412103126559569,0.08911292483915378,0.08361018410873276,0.07775337897034679,18
2023-04-28 19:00,,,,,,,,,,,,,,,,,,,19
2023-04-28 20:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20
2023-04-28 21:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21
2023-04-28 22:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22
2023-04-28 23:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23
2023-04-29 00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2023-04-29 01:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2023-04-29 02:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2
2023-04-29 03:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3
2023-04-29 04:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4
2023-04-29 05:00,0.0007034644997092822,0.0007608841579287526,0.000814832596462292,0.0008639316790744676,0.0009069271484278357,0.0009427206666300311,0.0009703978727510819,0.0009892517405695111,0.0009988006398634823,0.0009988006398634823,0.0009892517405695111,0.0009703978727510819,0.0009427206666300311,0.0009069271484278357,0.0008639316790744676,0.000814832596462292,0.0007608841579287526,0.0007034644997092822,5
2023-04-29 06:00,0.033039734821607714,0.035355661036459686,0.037531581390645774,0.039511911056003525,0.04124606165325603,0.04268973355407792,0.04380604753429364,0.04456648686963695,0.053639165992036955,0.06417453340009058,0.07383370436720905,0.08236993118621364,0.08956515224470327,0.0952355625034183,0.09923630887560182,0.10146519056185797,0.10186526981385116,0.10042632643375542,6
2023-04-29 07:00,0.07935290847877761,0.08354454352879893,0.08748277954174732,0.09106701257243613,0.09420568183523201,0.09681860866399228,0.09883904471082898,0.13042651201590233,0.16736961294911057,0.20191796712979782,0.23318902188238716,0.2603839445650786,0.2828080290957764,0.2998884425199376,0.3111888582765743,0.31642060234929215,0.315450027569107,0.3083019276892791,7
2023-04-29 08:00,0.10939401198371981,0.11260951284401015,0.11563062540188836,0.11838017402817018,0.1207879203119588,0.12279235733128173,0.1838237400019909,0.24762069788986396,0.3077743482599018,0.3627480400519083,0.4111374464917736,0.4517064392273419,0.48341866576271747,0.5054640235317721,0.5172793543191715,0.5185628303809745,0.5092816647651176,0.4896729488683116,8
2023-04-29 09:00,0.13575474765368126,0.13831949238748428,0.14072918930864903,0.14292228166532622,0.1600242390857135,0.234297369238884,0.30596365513295243,0.3731923504454264,0.43426606902780074,0.48762465627877666,0.531905043969487,0.5659760704119501,0.5889673764744637,0.6002916392827066,0.5996595756370193,0.587087331877072,0.5628960714166209,0.5277037704849619,9
2023-04-29 10:00,0.14485496150377933,0.1441085059469262,0.1434071762459902,0.20652024206550035,0.2922499673633838,0.37424048070319865,0.4503972988993922,0.5187749630362963,0.5776267360589972,0.6254492239281725,0.6610207804721713,0.6834327148677454,0.6921125045408169,0.6868384205036792,0.6677451915180515,0.635320562390489,0.5903928343199852,0.5341097055849832,10
2023-04-29 11:00,0.14288588535969177,0.18944518345434597,0.28666611620603666,0.3803958538088206,0.46824002950734345,0.5479546257750074,0.6175032987139063,0.6751093973419404,0.7193013489118867,0.7489502508747832,0.7632987091846383,0.7619801862574751,0.7450283643327162,0.7128762850457856,0.6663452871919154,0.6066240252707796,0.5352381047923154,0.4540111100230056,11
2023-04-29 12:00,0.3040800361512415,0.404186540343952,0.4978444437457614,0.5826612146371015,0.6564701718587936,0.7173858336209711,0.7638520829522852,0.7946819193821233,0.8090877813818972,0.806701664965501,0.7875845245105735,0.7522247156525127,0.7015255200281911,0.6367820705551948,0.5596482667003293,0.4720945249011914,0.37635744342458877,0.27488266749481194,12
2023-04-29 13:00,0.5328135622009402,0.6238268692023718,0.7027456430826003,0.7675538695713953,0.8165959944450176,0.8486192153761314,0.8628054853120314,0.8587924098410207,0.8366825047146669,0.7970405770385107,0.7408792970298558,0.6696333289183267,0.5851226818265592,0.48950621684864426,0.385226498008156,0.2749473959019326,0.16148603797156003,0.13899764754215407,13
2023-04-29 14:00,0.735399133089796,0.8097623383478749,0.8670991971572226,0.9059450146184318,0.9253074574945545,0.9246919037935659,0.9041140781014457,0.8640996498908164,0.8056708050665191,0.7303201337838143,0.6399725015862028,0.5369358778811709,0.42384237786175133,0.30358102398355763,0.17922394463448849,0.11831865233128566,0.12540388059202384,0.1329449957048476,14
2023-04-29 15:00,0.8746568779310597,0.92718145406108,0.9593927754357423,0.970467989895016,0.9601241762872161,0.9286255718123985,0.876776821968603,0.805902425533995,0.7178128996717408,0.6147585294846671,0.49937188350738054,0.3746005636024898,0.2436319071939837,0.10981156535182326,0.10969970995304969,0.11428229099685276,0.11931747859331643,0.12467664669380032,15
2023-04-29 16:00,0.9468123349533435,0.9764225029241675,0.9840272598475746,0.9694323389132047,0.9330105736995574,0.8756923739786997,0.7989419579955388,0.7047199483783861,0.5954332871844796,0.4738737495223262,0.34314662644702276,0.20659139895489054,0.0989021528907451,0.10071569114632299,0.10289412826022698,0.10538181511257722,0.1081152026649432,0.11102446534806304,16
2023-04-29 17:00,0.8598913494123268,0.867995825876833,0.8563984935780288,0.8253956113940164,0.7757791613821462,0.7088166172542365,0.6262185662114729,0.5300950112532445,0.42290147023636954,0.30737624860759105,0.1864704882045734,0.10158557021851514,0.10119808933282043,0.1006969800779897,0.10009504350704254,0.09940765635047209,0.09865237821100253,0.09784850299592995,17
2023-04-29 18:00,0.6346364855019073,0.6289433173250722,0.6089908590206136,0.575288804780296,0.5286980881810611,0.47040888926380603,0.40191023086859456,0.32495194090108986,0.24149995222059478,0.15368608203342188,0.09139093196560562,0.0903225461225613,0.0887541711090351,0.08672587174424402,0.08428946181421983,0.08150718046619654,0.0784501022826293,0.07519632165019266,18
2023-04-29 19:00,,,,,,,,,,,,,,,,,,,19
2023-04-29 20:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20
2023-04-29 21:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21
2023-04-29 22:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22
